,0,1
9937,1248.4406779661017,1502.0
9938,3066.45625,2822.0
9939,1279.1657458563536,1335.0
9940,614.5502958579882,641.0
9941,363.0670731707317,368.0
9942,384.8448275862069,330.0
9943,4567.351515151515,4929.0
9944,4689.074534161491,4887.0
9945,4598.372340425532,4442.0
9946,638.0,605.0
9947,4317.323353293413,4864.0
9948,2259.6488095238096,2149.0
9949,5942.130952380952,6345.0
9950,3066.45625,2911.0
9951,4995.43125,5166.0
9952,4510.163742690059,4687.0
9953,4235.855421686747,3627.0
9954,363.0670731707317,353.0
9955,2786.980769230769,2886.0
9956,4479.4047619047615,4360.0
9957,4875.300653594772,4889.0
9958,5433.583850931677,5678.0
9959,5211.87573964497,5554.0
9960,343.0217391304348,333.0
9961,5586.748571428571,5262.0
9962,797.6910112359551,793.0
9963,843.390243902439,894.0
9964,4598.372340425532,5007.0
9965,6127.558441558442,6728.0
9966,4943.164772727273,5214.0
9967,2827.981366459627,3070.0
9968,5036.9503105590065,5839.0
9969,6085.976470588235,4455.0
9970,2840.1626506024095,2844.0
9971,3774.0235294117647,3610.0
9972,4069.684523809524,4379.0
9973,3968.08938547486,4721.0
9974,277.22424242424245,225.0
9975,1710.4411764705883,1357.0
9976,6105.947674418605,6347.0
9977,643.9263803680982,520.0
9978,2096.4333333333334,1568.0
9979,5473.902857142857,5499.0
9980,6414.5675675675675,5597.0
9981,5283.417177914111,5513.0
9982,2633.3291925465837,2343.0
9983,4317.323353293413,5838.0
9984,4431.158940397351,4723.0
9985,3343.693641618497,3518.0
9986,5069.114942528736,5012.0
9987,4977.560240963855,5099.0
9988,372.55900621118013,337.0
9989,343.0217391304348,471.0
9990,392.1294117647059,646.0
9991,5283.417177914111,5139.0
9992,4347.601226993865,4089.0
9993,1299.80625,1167.0
9994,6085.976470588235,4482.0
9995,4347.601226993865,4682.0
9996,421.9268292682927,366.0
9997,4497.205128205128,4513.0
9998,2987.654761904762,2973.0
9999,5743.526946107784,5903.0
10000,846.1476510067114,869.0
10001,2794.8695652173915,2734.0
10002,2368.5635359116022,2820.0
10003,5458.487804878048,6058.0
10004,5731.532258064516,5097.0
10005,4119.036363636364,4682.0
10006,5334.505952380952,5361.0
10007,802.8157894736842,775.0
10008,2555.785714285714,2500.0
10009,5662.841176470588,6415.0
10010,6382.083333333333,6713.0
10011,602.0337837837837,407.0
10012,3144.5176470588235,2464.0
10013,601.4488636363636,595.0
10014,3019.212290502793,3082.0
10015,863.3975903614457,881.0
10016,5971.7235294117645,6107.0
10017,5036.9503105590065,5453.0
10018,5269.083333333333,1212.0
10019,4933.355029585799,4852.0
10020,797.6910112359551,851.0
10021,4226.637931034483,4261.0
10022,4548.383116883117,4650.0
10023,6175.418604651163,6489.0
10024,1831.4855491329479,2109.0
10025,1994.7738095238096,1654.0
10026,4588.682634730539,5475.0
10027,4433.916167664671,4167.0
10028,4302.209580838324,4229.0
10029,846.1476510067114,802.0
10030,385.8729281767956,392.0
10031,5473.902857142857,5224.0
10032,4140.1511627906975,3567.0
10033,3628.7,3526.0
10034,5586.748571428571,5765.0
10035,4548.333333333333,5404.0
10036,5485.017441860465,5850.0
10037,3343.693641618497,3285.0
10038,4548.383116883117,4724.0
10039,3066.45625,3160.0
10040,1116.046511627907,1407.0
10041,5458.487804878048,5652.0
10042,4788.147239263803,4968.0
10043,1226.5824175824175,1083.0
10044,392.1294117647059,353.0
10045,4995.43125,5526.0
10046,463.99418604651163,378.0
10047,863.3975903614457,893.0
10048,5283.417177914111,5601.0
10049,4943.164772727273,5161.0
10050,1429.502824858757,1407.0
10051,385.8729281767956,377.0
10052,3458.253012048193,2918.0
10053,363.0670731707317,374.0
10054,1710.4411764705883,1481.0
10055,3401.8159509202455,3438.0
10056,3401.8159509202455,3813.0
10057,4235.855421686747,3977.0
10058,1248.4406779661017,1314.0
10059,520.0722891566265,541.0
10060,2987.654761904762,2915.0
10061,4431.158940397351,5069.0
10062,4519.8877005347595,5255.0
10063,363.0670731707317,345.0
10064,1253.2215568862275,1524.0
10065,4433.916167664671,4510.0
10066,4302.209580838324,4194.0
10067,5592.261904761905,5392.0
10068,2827.981366459627,3283.0
10069,2406.1772151898736,3283.0
10070,5662.841176470588,5667.0
10071,5216.291891891892,5550.0
10072,2550.8518518518517,1045.0
10073,5978.662576687117,6478.0
10074,4431.158940397351,4253.0
10075,1407.144578313253,1532.0
10076,5662.841176470588,5515.0
10077,6082.873563218391,882.0
10078,3628.7,3797.0
10079,4510.163742690059,5034.0
10080,5592.261904761905,5928.0
10081,5433.583850931677,5150.0
10082,1429.502824858757,1471.0
10083,1299.80625,1539.0
10084,802.8157894736842,840.0
10085,1279.1657458563536,924.0
10086,4642.311377245509,5247.0
10087,6127.558441558442,4844.0
10088,4548.333333333333,3344.0
10089,1994.7738095238096,1887.0
10090,747.9942196531792,792.0
10091,1253.2215568862275,1507.0
10092,6370.182320441989,5768.0
10093,3628.7,4015.0
10094,3213.9745222929937,3389.0
10095,2096.4333333333334,1523.0
10096,5433.583850931677,5211.0
10097,4018.659090909091,4280.0
10098,2638.1463414634145,2912.0
10099,2917.094972067039,2327.0
10100,4317.323353293413,4859.0
10101,5485.017441860465,6061.0
10102,1226.5824175824175,959.0
10103,4873.465408805031,4692.0
10104,3006.3353658536585,3309.0
10105,1253.2215568862275,1233.0
10106,5592.261904761905,5354.0
10107,4302.209580838324,4163.0
10108,4317.323353293413,3858.0
10109,5211.87573964497,4132.0
10110,602.0337837837837,836.0
10111,2812.8928571428573,2761.0
10112,4226.637931034483,4083.0
10113,797.6910112359551,787.0
10114,4235.855421686747,4237.0
10115,843.390243902439,785.0
10116,1994.7738095238096,1069.0
10117,4018.659090909091,3739.0
10118,6370.182320441989,7023.0
10119,463.99418604651163,373.0
10120,2406.1772151898736,2367.0
10121,5586.748571428571,5730.0
10122,802.8157894736842,854.0
10123,4618.022598870057,4714.0
10124,5255.889534883721,5343.0
10125,4431.158940397351,4420.0
10126,5978.662576687117,3563.0
10127,343.0217391304348,308.0
10128,5211.87573964497,5779.0
10129,4226.637931034483,4595.0
10130,4786.816091954023,3433.0
10131,5458.487804878048,5611.0
10132,277.22424242424245,320.0
10133,5656.452941176471,5260.0
10134,4431.158940397351,3981.0
10135,4875.300653594772,4776.0
10136,579.4228571428572,591.0
10137,5586.748571428571,6046.0
10138,4119.036363636364,4143.0
10139,4528.271676300578,4603.0
10140,5433.583850931677,5660.0
10141,1710.4411764705883,1405.0
10142,2096.4333333333334,1899.0
10143,747.9942196531792,820.0
10144,1253.2215568862275,1078.0
10145,5485.017441860465,5410.0
10146,4642.311377245509,5031.0
10147,4226.637931034483,4368.0
10148,2968.975,3154.0
10149,363.0670731707317,373.0
10150,396.16875,354.0
10151,1248.4406779661017,959.0
10152,1299.80625,1215.0
10153,6382.083333333333,6592.0
10154,3968.08938547486,4194.0
10155,4433.916167664671,4565.0
10156,3343.693641618497,3259.0
10157,2794.8695652173915,2402.0
10158,3066.45625,3775.0
10159,298.1656804733728,436.0
10160,4018.659090909091,4238.0
10161,4642.311377245509,5500.0
10162,520.0722891566265,504.0
10163,5283.417177914111,5581.0
10164,2711.278481012658,1316.0
10165,2968.975,2566.0
10166,5211.87573964497,5342.0
10167,4226.637931034483,3544.0
10168,5748.422360248447,5106.0
10169,5334.505952380952,5168.0
10170,4598.372340425532,5307.0
10171,5069.114942528736,5232.0
10172,3401.8159509202455,3357.0
10173,2987.0314465408806,3141.0
10174,4689.074534161491,5611.0
10175,296.6511627906977,326.0
10176,5458.487804878048,4822.0
10177,5334.505952380952,5451.0
10178,2755.8171428571427,2245.0
10179,843.390243902439,776.0
10180,614.5502958579882,649.0
10181,846.1476510067114,855.0
10182,5586.748571428571,5422.0
10183,337.57978723404256,335.0
10184,4873.465408805031,4938.0
10185,5069.114942528736,5883.0
10186,4548.333333333333,3634.0
10187,1253.2215568862275,1068.0
10188,5662.841176470588,5875.0
10189,5433.583850931677,1996.0
10190,5069.114942528736,5351.0
10191,5283.417177914111,5584.0
10192,1253.2215568862275,1314.0
10193,4302.209580838324,4468.0
10194,750.2369942196532,804.0
10195,385.8729281767956,287.0
10196,5069.114942528736,5538.0
10197,5334.505952380952,4001.0
10198,5216.291891891892,5388.0
10199,6082.873563218391,6361.0
10200,4977.560240963855,5283.0
10201,3628.7,4373.0
10202,2096.4333333333334,1618.0
10203,6414.5675675675675,6401.0
10204,4875.300653594772,4456.0
10205,2550.8518518518517,2629.0
10206,579.4228571428572,576.0
10207,3458.253012048193,3603.0
10208,4239.752808988764,4397.0
10209,6085.976470588235,5729.0
10210,747.9942196531792,786.0
10211,5656.452941176471,5703.0
10212,5743.526946107784,5908.0
10213,1932.923076923077,1922.0
10214,1279.1657458563536,2110.0
10215,2638.1463414634145,1828.0
10216,4567.351515151515,4842.0
10217,5433.583850931677,5732.0
10218,5009.333333333333,4181.0
10219,1919.4638554216867,1839.0
10220,5656.452941176471,6070.0
10221,463.99418604651163,531.0
10222,388.0346820809249,378.0
10223,797.6910112359551,884.0
10224,5978.662576687117,6271.0
10225,1407.144578313253,1371.0
10226,3458.253012048193,3658.0
10227,3458.253012048193,2146.0
10228,5743.526946107784,5833.0
10229,3444.624203821656,3575.0
10230,5971.7235294117645,5844.0
10231,2840.1626506024095,3231.0
10232,1116.046511627907,1012.0
10233,5255.889534883721,4958.0
10234,5743.526946107784,6062.0
10235,643.9263803680982,680.0
10236,5586.748571428571,5538.0
10237,2711.278481012658,2509.0
10238,863.3975903614457,914.0
10239,4497.205128205128,4905.0
10240,298.1656804733728,255.0
10241,5592.261904761905,2545.0
10242,4943.164772727273,4681.0
10243,1932.923076923077,2383.0
10244,5009.333333333333,5379.0
10245,4871.754601226994,4911.0
10246,843.390243902439,704.0
10247,4556.631901840491,4281.0
10248,4588.682634730539,4548.0
10249,4642.311377245509,5453.0
10250,5009.333333333333,5192.0
10251,3006.5833333333335,2247.0
10252,5283.417177914111,4801.0
10253,1116.046511627907,772.0
10254,4302.209580838324,4545.0
10255,4871.754601226994,4942.0
10256,3774.0235294117647,4131.0
10257,421.9268292682927,265.0
10258,3401.8159509202455,3660.0
10259,6414.5675675675675,6462.0
10260,363.0670731707317,352.0
10261,4689.074534161491,4669.0
10262,5334.505952380952,5826.0
10263,1253.2215568862275,1321.0
10264,4226.637931034483,4846.0
10265,5978.662576687117,6655.0
10266,1831.4855491329479,1943.0
10267,2259.6488095238096,2030.0
10268,416.2732558139535,407.0
10269,4235.855421686747,4072.0
10270,2794.8695652173915,2932.0
10271,6175.418604651163,6908.0
10272,2968.975,2675.0
10273,463.99418604651163,435.0
10274,349.76073619631904,369.0
10275,1232.537037037037,996.0
10276,3006.8478260869565,3249.0
10277,296.6511627906977,330.0
10278,893.9757575757576,742.0
10279,4995.43125,5093.0
10280,4431.158940397351,4480.0
10281,1248.4406779661017,927.0
10282,3634.2269938650306,3514.0
10283,2526.12865497076,2432.0
10284,1407.144578313253,1420.0
10285,4548.383116883117,4617.0
10286,349.76073619631904,401.0
10287,463.99418604651163,456.0
10288,843.390243902439,1123.0
10289,5553.8218390804595,6160.0
10290,4478.1016949152545,4846.0
10291,2750.0710059171597,3079.0
10292,1407.144578313253,1049.0
10293,1116.046511627907,922.0
10294,4053.50625,3895.0
10295,2550.8518518518517,2106.0
10296,388.0346820809249,386.0
10297,6082.873563218391,6038.0
10298,4347.601226993865,4244.0
10299,5473.902857142857,5639.0
10300,363.0670731707317,478.0
10301,893.9757575757576,808.0
10302,300.36206896551727,355.0
10303,3774.0235294117647,3529.0
10304,6370.182320441989,6557.0
10305,5069.114942528736,5215.0
10306,614.5502958579882,538.0
10307,277.22424242424245,311.0
10308,4637.670731707317,5445.0
10309,5971.7235294117645,6200.0
10310,372.55900621118013,372.0
10311,3401.8159509202455,3482.0
10312,2633.3291925465837,2461.0
10313,4433.916167664671,4778.0
10314,4977.560240963855,5242.0
10315,1429.502824858757,1139.0
10316,5656.452941176471,5813.0
10317,388.0346820809249,324.0
10318,4302.209580838324,4636.0
10319,4598.372340425532,4994.0
10320,363.0670731707317,283.0
10321,3019.212290502793,2597.0
10322,4431.158940397351,4356.0
10323,3019.212290502793,3147.0
10324,4977.560240963855,4236.0
10325,385.8729281767956,349.0
10326,4317.323353293413,4582.0
10327,797.6910112359551,826.0
10328,5182.970414201183,5418.0
10329,5473.902857142857,5259.0
10330,2526.12865497076,2541.0
10331,2555.785714285714,2378.0
10332,4431.158940397351,4205.0
10333,4528.271676300578,4714.0
10334,5036.9503105590065,4526.0
10335,296.6511627906977,268.0
10336,3066.45625,2646.0
10337,2555.785714285714,2729.0
10338,3628.7,3808.0
10339,1407.144578313253,1423.0
10340,6127.558441558442,5646.0
10341,4519.8877005347595,5237.0
10342,4995.43125,5332.0
10343,2526.12865497076,2623.0
10344,6382.083333333333,6706.0
10345,5211.87573964497,5970.0
10346,2406.1772151898736,1675.0
10347,2406.1772151898736,1566.0
10348,5937.1581920903955,5889.0
10349,4873.465408805031,4982.0
10350,5978.662576687117,6334.0
10351,2711.278481012658,3460.0
10352,747.9942196531792,741.0
10353,1710.4411764705883,1389.0
10354,4871.754601226994,5004.0
10355,4347.601226993865,4610.0
10356,4786.816091954023,4452.0
10357,4431.158940397351,3838.0
10358,392.1294117647059,353.0
10359,2633.3291925465837,2501.0
10360,385.8729281767956,397.0
10361,1253.2215568862275,1459.0
10362,4510.163742690059,4898.0
10363,5485.017441860465,5799.0
10364,4478.1016949152545,4728.0
10365,5433.583850931677,5931.0
10366,4820.390243902439,4598.0
10367,5731.532258064516,6271.0
10368,1429.502824858757,1379.0
10369,6382.083333333333,6985.0
10370,3458.253012048193,3450.0
10371,2987.654761904762,3147.0
10372,750.2369942196532,612.0
10373,6414.5675675675675,6234.0
10374,5255.889534883721,5157.0
10375,298.1656804733728,247.0
10376,4875.300653594772,4934.0
10377,2917.094972067039,2662.0
10378,1932.923076923077,1987.0
10379,5334.505952380952,5859.0
10380,843.390243902439,875.0
10381,4788.147239263803,4519.0
10382,5009.333333333333,5510.0
10383,2987.0314465408806,2989.0
10384,4519.8877005347595,4249.0
10385,4433.916167664671,4867.0
10386,3774.0235294117647,3520.0
10387,5748.422360248447,4835.0
10388,5971.7235294117645,6316.0
10389,5269.083333333333,5528.0
10390,664.8975903614457,938.0
10391,6370.182320441989,6310.0
10392,421.9268292682927,339.0
10393,6127.558441558442,6529.0
10394,893.9757575757576,786.0
10395,4933.355029585799,5263.0
10396,4820.390243902439,4791.0
10397,349.76073619631904,342.0
10398,5036.9503105590065,5406.0
10399,1279.1657458563536,2910.0
10400,396.16875,474.0
10401,2987.654761904762,3189.0
10402,2812.8928571428573,2619.0
10403,3019.212290502793,3037.0
10404,4156.526627218935,5027.0
10405,579.4228571428572,655.0
10406,846.1476510067114,747.0
10407,843.390243902439,657.0
10408,337.57978723404256,199.0
10409,4689.074534161491,4546.0
10410,863.3975903614457,832.0
10411,1232.537037037037,1501.0
10412,4764.363636363636,3101.0
10413,4548.383116883117,4872.0
10414,1407.144578313253,1329.0
10415,4875.300653594772,3781.0
10416,343.0217391304348,502.0
10417,3144.5176470588235,3070.0
10418,396.16875,428.0
10419,2840.1626506024095,2100.0
10420,2526.12865497076,2838.0
10421,2917.094972067039,2534.0
10422,5473.902857142857,4694.0
10423,4347.601226993865,4534.0
10424,3458.253012048193,3612.0
10425,4820.390243902439,5141.0
10426,5255.889534883721,5548.0
10427,4119.036363636364,4452.0
10428,845.8742857142857,919.0
10429,4548.383116883117,4084.0
10430,747.9942196531792,792.0
10431,2755.8171428571427,3677.0
10432,579.4228571428572,602.0
10433,4053.50625,4592.0
10434,4018.659090909091,5823.0
10435,3144.5176470588235,2512.0
10436,1949.4529411764706,1952.0
10437,3006.5833333333335,2613.0
10438,664.8975903614457,732.0
10439,5036.9503105590065,5198.0
10440,1932.923076923077,2288.0
10441,5592.261904761905,5855.0
10442,4875.300653594772,5485.0
10443,6175.418604651163,5401.0
10444,6382.083333333333,6114.0
10445,602.0337837837837,716.0
10446,416.2732558139535,372.0
10447,4239.752808988764,4510.0
10448,5619.022857142857,3518.0
10449,5485.017441860465,5517.0
10450,2189.5508982035926,1860.0
10451,296.6511627906977,342.0
10452,4510.163742690059,4267.0
10453,2189.5508982035926,1943.0
10454,6382.083333333333,6263.0
10455,4479.4047619047615,3917.0
10456,384.8448275862069,537.0
10457,4431.158940397351,4221.0
10458,2987.654761904762,3509.0
10459,893.9757575757576,1302.0
10460,5978.662576687117,3924.0
10461,664.8975903614457,573.0
10462,4478.1016949152545,4141.0
10463,5937.1581920903955,4011.0
10464,2550.8518518518517,2586.0
10465,5748.422360248447,5818.0
10466,4156.526627218935,3637.0
10467,4317.323353293413,4562.0
10468,2555.785714285714,2313.0
10469,4347.601226993865,4070.0
10470,463.99418604651163,427.0
10471,6175.41875,6131.0
10472,2917.094972067039,2616.0
10473,4479.4047619047615,4540.0
10474,1232.537037037037,1211.0
10475,6414.5675675675675,6708.0
10476,2259.6488095238096,2256.0
10477,3774.0235294117647,4842.0
10478,893.9757575757576,1070.0
10479,2259.6488095238096,2536.0
10480,421.9268292682927,459.0
10481,2555.785714285714,2896.0
10482,797.6910112359551,861.0
10483,6370.182320441989,6766.0
10484,372.55900621118013,393.0
10485,6175.41875,6148.0
10486,2096.4333333333334,1448.0
10487,4943.164772727273,5027.0
10488,2987.0314465408806,2593.0
10489,4069.684523809524,2238.0
10490,5971.7235294117645,6279.0
10491,602.0337837837837,593.0
10492,843.390243902439,714.0
10493,3006.3353658536585,3148.0
10494,4317.323353293413,4545.0
10495,2786.980769230769,2874.0
10496,4053.50625,4411.0
10497,2711.278481012658,3175.0
10498,893.9757575757576,788.0
10499,4820.390243902439,4981.0
10500,3634.2269938650306,4032.0
10501,5748.422360248447,6112.0
10502,4637.670731707317,5037.0
10503,2755.8171428571427,2940.0
10504,3774.0235294117647,3565.0
10505,4788.147239263803,5102.0
10506,4618.022598870057,4564.0
10507,4637.670731707317,4353.0
10508,4618.022598870057,4818.0
10509,1932.923076923077,1886.0
10510,520.0722891566265,469.0
10511,2987.0314465408806,2984.0
10512,3006.8478260869565,2506.0
10513,2638.1463414634145,2341.0
10514,463.99418604651163,435.0
10515,6105.947674418605,6312.0
10516,4140.1511627906975,3429.0
10517,343.0217391304348,352.0
10518,5485.017441860465,4957.0
10519,750.2369942196532,955.0
10520,396.16875,339.0
10521,2406.1772151898736,2118.0
10522,5619.022857142857,6053.0
10523,372.55900621118013,346.0
10524,5625.52,5887.0
10525,1429.502824858757,1185.0
10526,3006.5833333333335,3059.0
10527,372.55900621118013,348.0
10528,5485.017441860465,4869.0
10529,1831.4855491329479,1654.0
10530,3401.8159509202455,2621.0
10531,368.7608695652174,334.0
10532,846.1476510067114,754.0
10533,392.1294117647059,503.0
10534,4588.682634730539,4880.0
10535,797.6910112359551,739.0
10536,797.6910112359551,734.0
10537,6370.182320441989,6603.0
10538,4478.1016949152545,4904.0
10539,846.1476510067114,369.0
10540,3628.7,3751.0
10541,1919.4638554216867,1693.0
10542,1253.2215568862275,1253.0
10543,342.03389830508473,349.0
10544,6085.976470588235,6670.0
10545,4431.158940397351,4734.0
10546,4119.036363636364,4549.0
10547,1932.923076923077,1725.0
10548,6105.947674418605,6228.0
10549,2711.278481012658,2564.0
10550,3019.212290502793,2859.0
10551,602.0337837837837,461.0
10552,5485.017441860465,5862.0
10553,5978.662576687117,6495.0
10554,2368.5635359116022,3643.0
10555,2633.3291925465837,2454.0
10556,4226.637931034483,4326.0
10557,579.4228571428572,578.0
10558,5433.583850931677,5722.0
10559,4548.333333333333,5033.0
10560,2368.5635359116022,2583.0
10561,4510.163742690059,4300.0
10562,1932.923076923077,1960.0
10563,3343.693641618497,3306.0
10564,2368.5635359116022,2157.0
10565,5211.87573964497,5668.0
10566,4528.271676300578,4601.0
10567,5942.130952380952,5324.0
10568,372.55900621118013,403.0
10569,5122.678787878788,5542.0
10570,5748.422360248447,5729.0
10571,2189.5508982035926,2239.0
10572,893.9757575757576,983.0
10573,368.7608695652174,407.0
10574,5748.422360248447,5786.0
10575,4478.1016949152545,4830.0
10576,3401.8159509202455,3707.0
10577,5748.422360248447,5743.0
10578,2794.8695652173915,3093.0
10579,5433.583850931677,5519.0
10580,4788.147239263803,4875.0
10581,4548.383116883117,4394.0
10582,2406.1772151898736,2860.0
10583,5625.52,5679.0
10584,4977.560240963855,4904.0
10585,1116.046511627907,1133.0
10586,747.9942196531792,632.0
10587,385.8729281767956,341.0
10588,4156.526627218935,3881.0
10589,747.9942196531792,650.0
10590,3520.735632183908,3823.0
10591,372.55900621118013,365.0
10592,3213.9745222929937,2988.0
10593,463.99418604651163,474.0
10594,5937.1581920903955,6655.0
10595,6175.41875,6888.0
10596,4519.8877005347595,4399.0
10597,6370.182320441989,6883.0
10598,1919.4638554216867,1900.0
10599,602.0337837837837,517.0
10600,747.9942196531792,580.0
10601,4140.1511627906975,4312.0
10602,4871.754601226994,5362.0
10603,579.4228571428572,475.0
10604,4820.390243902439,4730.0
10605,4239.752808988764,4577.0
10606,4933.355029585799,5453.0
10607,1116.046511627907,964.0
10608,4510.163742690059,4841.0
10609,5731.532258064516,6228.0
10610,416.2732558139535,389.0
10611,2968.975,2794.0
10612,5433.583850931677,5440.0
10613,1710.4411764705883,1955.0
10614,5009.333333333333,5303.0
10615,6175.41875,6685.0
10616,385.8729281767956,368.0
10617,1116.046511627907,869.0
10618,5334.505952380952,3654.0
10619,6175.41875,6685.0
10620,602.0337837837837,498.0
10621,6382.083333333333,6355.0
10622,4510.163742690059,4398.0
10623,2633.3291925465837,3436.0
10624,1919.4638554216867,2271.0
10625,4788.147239263803,4321.0
10626,2550.8518518518517,2492.0
10627,5433.583850931677,5448.0
10628,5971.7235294117645,6294.0
10629,5334.505952380952,5980.0
10630,298.1656804733728,268.0
10631,4875.300653594772,4969.0
10632,5592.261904761905,6158.0
10633,4943.164772727273,5122.0
10634,2917.094972067039,3089.0
10635,1949.4529411764706,1849.0
10636,392.1294117647059,451.0
10637,1949.4529411764706,1606.0
10638,4239.752808988764,4727.0
10639,1253.2215568862275,1492.0
10640,5625.52,6327.0
10641,6082.873563218391,6342.0
10642,3444.624203821656,3771.0
10643,843.390243902439,1259.0
10644,392.1294117647059,356.0
10645,797.6910112359551,723.0
10646,5269.083333333333,5776.0
10647,2711.278481012658,1827.0
10648,863.3975903614457,833.0
10649,3444.624203821656,3724.0
10650,845.8742857142857,763.0
10651,5433.583850931677,4489.0
10652,5743.526946107784,5833.0
10653,5748.422360248447,5496.0
10654,4053.50625,4431.0
10655,4069.684523809524,4765.0
10656,2638.1463414634145,2449.0
10657,750.2369942196532,841.0
10658,342.03389830508473,527.0
10659,3520.735632183908,3956.0
10660,2786.980769230769,3027.0
10661,4598.372340425532,4373.0
10662,4548.333333333333,4103.0
10663,298.1656804733728,260.0
10664,2368.5635359116022,2249.0
10665,3006.5833333333335,3045.0
10666,296.6511627906977,282.0
10667,4689.074534161491,4701.0
10668,3066.45625,2827.0
10669,2526.12865497076,2849.0
10670,2987.0314465408806,2862.0
10671,4764.363636363636,4680.0
10672,3634.2269938650306,3688.0
10673,2638.1463414634145,2463.0
10674,1248.4406779661017,1486.0
10675,4933.355029585799,5040.0
10676,2840.1626506024095,1741.0
10677,5978.662576687117,6231.0
10678,337.57978723404256,332.0
10679,2794.8695652173915,2489.0
10680,4820.390243902439,5175.0
10681,5662.841176470588,5869.0
10682,5182.970414201183,5455.0
10683,5662.841176470588,6119.0
10684,4873.465408805031,4725.0
10685,3628.7,3760.0
10686,5485.017441860465,5136.0
10687,6414.5675675675675,6404.0
10688,5283.417177914111,5509.0
10689,5937.1581920903955,6970.0
10690,3458.253012048193,3918.0
10691,1710.4411764705883,1433.0
10692,2794.8695652173915,2953.0
10693,4140.1511627906975,4188.0
10694,4119.036363636364,3918.0
10695,802.8157894736842,856.0
10696,2406.1772151898736,2641.0
10697,392.1294117647059,364.0
10698,750.2369942196532,687.0
10699,3444.624203821656,3724.0
10700,5069.114942528736,4625.0
10701,2368.5635359116022,3751.0
10702,2987.0314465408806,4055.0
10703,4479.4047619047615,4243.0
10704,5978.662576687117,3810.0
10705,1299.80625,1430.0
10706,2259.6488095238096,2407.0
10707,4764.363636363636,4602.0
10708,349.76073619631904,335.0
10709,5485.017441860465,5886.0
10710,5619.022857142857,6071.0
10711,802.8157894736842,859.0
10712,5662.841176470588,6027.0
10713,5748.422360248447,5795.0
10714,6175.41875,6430.0
10715,1919.4638554216867,2059.0
10716,2917.094972067039,3143.0
10717,5269.083333333333,5427.0
10718,5743.526946107784,6042.0
10719,1429.502824858757,2390.0
10720,5069.114942528736,5282.0
10721,4873.465408805031,4505.0
10722,5662.841176470588,6236.0
10723,1226.5824175824175,1339.0
10724,1949.4529411764706,2115.0
10725,4764.363636363636,4093.0
10726,4637.670731707317,5369.0
10727,5216.291891891892,5210.0
10728,1116.046511627907,826.0
10729,372.55900621118013,349.0
10730,5269.083333333333,5343.0
10731,1253.2215568862275,1147.0
10732,2755.8171428571427,3353.0
10733,5036.9503105590065,6103.0
10734,845.8742857142857,888.0
10735,4053.50625,3665.0
10736,846.1476510067114,850.0
10737,4637.670731707317,4753.0
10738,5036.9503105590065,5783.0
10739,385.8729281767956,366.0
10740,6082.873563218391,6474.0
10741,2794.8695652173915,2903.0
10742,1116.046511627907,1204.0
10743,385.8729281767956,367.0
10744,4479.4047619047615,4801.0
10745,2638.1463414634145,2576.0
10746,4873.465408805031,4867.0
10747,3213.9745222929937,3406.0
10748,298.1656804733728,277.0
10749,1248.4406779661017,1171.0
10750,863.3975903614457,806.0
10751,4588.682634730539,4341.0
10752,2987.654761904762,3380.0
10753,5937.1581920903955,943.0
10754,3006.5833333333335,1974.0
10755,4556.631901840491,4677.0
10756,3458.253012048193,3075.0
10757,392.1294117647059,358.0
10758,3634.2269938650306,3680.0
10759,3019.212290502793,3328.0
10760,4433.916167664671,4348.0
10761,1919.4638554216867,1721.0
10762,2406.1772151898736,2513.0
10763,6127.558441558442,5761.0
10764,5937.1581920903955,7082.0
10765,5942.130952380952,5809.0
10766,3144.5176470588235,3169.0
10767,4871.754601226994,5440.0
10768,2526.12865497076,2875.0
10769,4588.682634730539,4778.0
10770,4995.43125,5551.0
10771,4786.816091954023,4669.0
10772,4873.465408805031,4966.0
10773,2812.8928571428573,2278.0
10774,463.99418604651163,384.0
10775,1279.1657458563536,2451.0
10776,1932.923076923077,1930.0
10777,2794.8695652173915,423.0
10778,5971.7235294117645,6185.0
10779,5069.114942528736,5133.0
10780,6085.976470588235,6305.0
10781,4302.209580838324,4863.0
10782,1407.144578313253,1447.0
10783,4788.147239263803,4905.0
10784,664.8975903614457,605.0
10785,747.9942196531792,697.0
10786,5748.422360248447,5878.0
10787,6082.873563218391,6243.0
10788,750.2369942196532,641.0
10789,2812.8928571428573,2950.0
10790,4875.300653594772,5211.0
10791,396.16875,373.0
10792,2555.785714285714,2875.0
10793,4618.022598870057,4934.0
10794,349.76073619631904,377.0
10795,4871.754601226994,5000.0
10796,5283.417177914111,4772.0
10797,4548.383116883117,4743.0
10798,601.4488636363636,630.0
10799,4528.271676300578,4366.0
10800,3343.693641618497,2891.0
10801,5625.52,6177.0
10802,1429.502824858757,1372.0
10803,6085.976470588235,6691.0
10804,3006.8478260869565,3024.0
10805,5656.452941176471,3379.0
10806,2259.6488095238096,2325.0
10807,614.5502958579882,631.0
10808,2968.975,3228.0
10809,5592.261904761905,5929.0
10810,2633.3291925465837,3778.0
10811,2555.785714285714,2872.0
10812,4431.158940397351,5542.0
10813,349.76073619631904,369.0
10814,520.0722891566265,513.0
10815,4156.526627218935,4662.0
10816,3628.7,3945.0
10817,416.2732558139535,343.0
10818,421.9268292682927,390.0
