,0,1
9769,3287.039992360377,2288.0
9770,4274.493851113806,5488.0
9771,5338.371313621219,5557.0
9772,4588.070906360424,4912.0
9773,4652.465514411609,6217.0
9774,1821.572122863517,1505.0
9775,4409.690145784714,5801.0
9776,4409.690145784714,5348.0
9777,821.1760280454762,901.0
9778,4265.621082738181,5175.0
9779,3809.0040771328104,3313.0
9780,779.8189865011597,324.0
9781,4186.975740430615,2903.0
9782,4334.032018961693,4759.0
9783,5835.158116166377,5830.0
9784,751.4647708975747,361.0
9785,4688.4528858927515,5553.0
9786,2921.313691047583,2977.0
9787,5835.158116166377,6290.0
9788,3425.3034357465053,2579.0
9789,853.2111627056863,495.0
9790,4274.493851113806,5495.0
9791,4513.851147504504,4022.0
9792,5139.994357182482,5886.0
9793,2921.313691047583,3056.0
9794,2921.313691047583,2738.0
9795,821.1760280454762,706.0
9796,3287.039992360377,2838.0
9797,4274.493851113806,4317.0
9798,1303.1713465615805,940.0
9799,853.2111627056863,411.0
9800,3226.587984012781,2154.0
9801,2497.8180831870463,2948.0
9802,3773.303698083012,3217.0
9803,4334.032018961693,3761.0
9804,4274.493851113806,4675.0
9805,4274.493851113806,5316.0
9806,1227.1050704948043,800.0
9807,4334.032018961693,5477.0
9808,1113.4696583352068,564.0
9809,1736.6250071543523,1152.0
9810,4334.032018961693,4435.0
9811,1796.1348018640106,933.0
9812,4274.493851113806,4711.0
9813,4274.493851113806,4977.0
9814,3384.544421257415,3843.0
9815,4580.252223180833,4918.0
9816,2921.313691047583,2952.0
9817,4274.493851113806,4516.0
9818,853.2111627056863,345.0
9819,5231.489996316044,6873.0
9820,5338.371313621219,6452.0
9821,1736.6250071543523,931.0
9822,4588.070906360424,4514.0
9823,4588.070906360424,5117.0
9824,3690.3027933244416,3311.0
9825,3303.8634026376076,1298.0
9826,1113.4696583352068,1024.0
9827,880.6350057128468,870.0
9828,788.0315280889846,377.0
9829,3361.2239655073886,3118.0
9830,5231.489996316044,6468.0
9831,3197.545598471253,2592.0
9832,3170.9885461288527,1352.0
9833,4274.493851113806,4518.0
9834,5835.158116166377,5056.0
9835,2921.313691047583,2903.0
9836,4274.493851113806,4672.0
9837,3425.3034357465053,3647.0
9838,1113.4696583352068,622.0
9839,3773.303698083012,3188.0
9840,3361.2239655073886,2620.0
9841,1821.572122863517,2126.0
9842,5139.994357182482,5817.0
9843,4802.276304703816,5012.0
9844,3197.545598471253,2819.0
9845,5835.158116166377,6396.0
9846,1113.4696583352068,308.0
9847,3075.204809899713,2429.0
9848,4334.032018961693,4598.0
9849,4802.276304703816,5556.0
9850,3912.3268748474234,4241.0
9851,2659.535808217725,1511.0
9852,757.479325925067,731.0
9853,4652.465514411609,5787.0
9854,853.2111627056863,429.0
9855,751.4647708975747,341.0
9856,1113.4696583352068,731.0
9857,2575.382850430109,953.0
9858,5231.489996316044,6920.0
9859,3287.039992360377,3225.0
9860,4802.276304703816,4738.0
9861,2771.7260606149284,2785.0
9862,3197.545598471253,2748.0
9863,4274.493851113806,5114.0
9864,1259.8858132714545,1161.0
9865,5139.994357182482,4691.0
9866,5338.371313621219,5779.0
9867,4676.837152301337,4875.0
9868,4652.465514411609,5490.0
9869,751.4647708975747,328.0
9870,4409.690145784714,5538.0
9871,751.4647708975747,353.0
9872,1074.4133266596639,427.0
9873,1113.4696583352068,530.0
9874,5835.158116166377,6388.0
9875,4274.493851113806,4900.0
9876,3287.039992360377,3539.0
9877,4588.070906360424,4243.0
9878,4334.032018961693,4779.0
9879,4274.493851113806,5306.0
9880,2432.5777216586484,1742.0
9881,3444.082589105302,3839.0
9882,4802.276304703816,5317.0
9883,2921.313691047583,2751.0
9884,4274.493851113806,3699.0
9885,3384.544421257415,4178.0
9886,4588.070906360424,4918.0
9887,5231.489996316044,1396.0
9888,1227.1050704948043,864.0
9889,4409.690145784714,5623.0
9890,3912.3268748474234,4281.0
9891,4613.758323444078,4705.0
9892,4802.276304703816,4968.0
9893,4409.690145784714,5487.0
9894,2921.313691047583,2429.0
9895,4274.493851113806,4996.0
9896,751.4647708975747,263.0
9897,4274.493851113806,4286.0
9898,4274.493851113806,4971.0
9899,751.4647708975747,357.0
9900,4506.587255058932,4597.0
9901,2921.313691047583,2556.0
9902,4652.465514411609,5670.0
9903,3361.2239655073886,3216.0
9904,751.4647708975747,283.0
9905,2432.5777216586484,1772.0
9906,4652.465514411609,5874.0
9907,853.2111627056863,439.0
9908,5835.158116166377,6567.0
9909,3809.0040771328104,3358.0
9910,5835.158116166377,6517.0
9911,4613.758323444078,3049.0
9912,751.4647708975747,400.0
9913,646.1516439790773,411.0
9914,4334.032018961693,4691.0
9915,3197.545598471253,2264.0
9916,779.8189865011597,352.0
9917,4274.493851113806,4877.0
9918,1736.6250071543523,955.0
9919,5231.489996316044,5656.0
9920,4142.2302303722245,4198.0
9921,4186.975740430615,2178.0
9922,4409.690145784714,5182.0
9923,5139.994357182482,5629.0
9924,2921.313691047583,3163.0
9925,3384.544421257415,2776.0
9926,1227.1050704948043,836.0
9927,4274.493851113806,4655.0
9928,5835.158116166377,6356.0
9929,3809.0040771328104,4283.0
9930,1835.6216765946497,1267.0
9931,5835.158116166377,6366.0
9932,4265.621082738181,4631.0
9933,853.2111627056863,321.0
9934,3287.039992360377,3201.0
9935,4334.032018961693,4991.0
9936,5139.994357182482,5895.0
9937,2575.382850430109,1502.0
9938,3361.2239655073886,2822.0
9939,1798.959265121594,1335.0
9940,1113.4696583352068,641.0
9941,788.0315280889846,368.0
9942,853.2111627056863,330.0
9943,4274.493851113806,4929.0
9944,4334.032018961693,4887.0
9945,4122.58113237943,4442.0
9946,1113.4696583352068,605.0
9947,4548.491965669513,4864.0
9948,2891.730294331735,2149.0
9949,5338.371313621219,6345.0
9950,3361.2239655073886,2911.0
9951,4274.493851113806,5166.0
9952,4449.194006967754,4687.0
9953,3698.121476504032,3627.0
9954,788.0315280889846,353.0
9955,2921.313691047583,2886.0
9956,4274.493851113806,4360.0
9957,4802.276304703816,4889.0
9958,4652.465514411609,5678.0
9959,4652.465514411609,5554.0
9960,751.4647708975747,333.0
9961,4409.690145784714,5262.0
9962,1227.1050704948043,793.0
9963,880.6350057128468,894.0
9964,4122.58113237943,5007.0
9965,5231.489996316044,6728.0
9966,4580.252223180833,5214.0
9967,3361.2239655073886,3070.0
9968,4409.690145784714,5839.0
9969,5835.158116166377,4455.0
9970,4186.975740430615,2844.0
9971,3444.082589105302,3610.0
9972,4274.493851113806,4379.0
9973,3809.0040771328104,4721.0
9974,751.4647708975747,225.0
9975,2432.5777216586484,1357.0
9976,5338.371313621219,6347.0
9977,757.479325925067,520.0
9978,2659.535808217725,1568.0
9979,4959.957256217454,5499.0
9980,5835.158116166377,5597.0
9981,4839.527255932651,5513.0
9982,3197.545598471253,2343.0
9983,4548.491965669513,5838.0
9984,3868.5422449806974,4723.0
9985,3848.3559217647667,3518.0
9986,4802.276304703816,5012.0
9987,4613.758323444078,5099.0
9988,788.0315280889846,337.0
9989,751.4647708975747,471.0
9990,853.2111627056863,646.0
9991,4839.527255932651,5139.0
9992,4274.493851113806,4089.0
9993,3170.9885461288527,1167.0
9994,5835.158116166377,4482.0
9995,4274.493851113806,4682.0
9996,646.1516439790773,366.0
9997,4513.851147504504,4513.0
9998,3614.683784902062,2973.0
9999,5139.994357182482,5903.0
10000,1227.1050704948043,869.0
10001,2921.313691047583,2734.0
10002,2659.535808217725,2820.0
10003,4409.690145784714,6058.0
10004,4652.465514411609,5097.0
10005,3690.3027933244416,4682.0
10006,5139.994357182482,5361.0
10007,1227.1050704948043,775.0
10008,3202.2662924586516,2500.0
10009,5139.994357182482,6415.0
10010,5835.158116166377,6713.0
10011,1113.4696583352068,407.0
10012,3181.5837025621486,2464.0
10013,727.7125442463289,595.0
10014,3361.2239655073886,3082.0
10015,1231.155910590593,881.0
10016,5338.371313621219,6107.0
10017,4409.690145784714,5453.0
10018,4409.690145784714,1212.0
10019,4334.032018961693,4852.0
10020,1227.1050704948043,851.0
10021,4189.970117976574,4261.0
10022,4274.493851113806,4650.0
10023,5231.489996316044,6489.0
10024,1821.572122863517,2109.0
10025,2058.4549809649693,1654.0
10026,4506.587255058932,5475.0
10027,4274.493851113806,4167.0
10028,4334.032018961693,4229.0
10029,1227.1050704948043,802.0
10030,788.0315280889846,392.0
10031,4959.957256217454,5224.0
10032,4274.493851113806,3567.0
10033,3848.3559217647667,3526.0
10034,4409.690145784714,5765.0
10035,4274.493851113806,5404.0
10036,4409.690145784714,5850.0
10037,3848.3559217647667,3285.0
10038,4274.493851113806,4724.0
10039,3361.2239655073886,3160.0
10040,1736.6250071543523,1407.0
10041,4409.690145784714,5652.0
10042,4588.070906360424,4968.0
10043,1246.4828011838506,1083.0
10044,853.2111627056863,353.0
10045,4274.493851113806,5526.0
10046,853.2111627056863,378.0
10047,1231.155910590593,893.0
10048,4839.527255932651,5601.0
10049,4580.252223180833,5161.0
10050,1835.6216765946497,1407.0
10051,788.0315280889846,377.0
10052,3384.544421257415,2918.0
10053,788.0315280889846,374.0
10054,2432.5777216586484,1481.0
10055,3425.3034357465053,3438.0
10056,3425.3034357465053,3813.0
10057,3698.121476504032,3977.0
10058,2575.382850430109,1314.0
10059,1074.4133266596639,541.0
10060,3614.683784902062,2915.0
10061,3868.5422449806974,5069.0
10062,4265.621082738181,5255.0
10063,788.0315280889846,345.0
10064,1259.8858132714545,1524.0
10065,4274.493851113806,4510.0
10066,4334.032018961693,4194.0
10067,4652.465514411609,5392.0
10068,3361.2239655073886,3283.0
10069,2497.8180831870463,3283.0
10070,5139.994357182482,5667.0
10071,4802.276304703816,5550.0
10072,2921.313691047583,1045.0
10073,5835.158116166377,6478.0
10074,3868.5422449806974,4253.0
10075,1399.0279273100446,1532.0
10076,5139.994357182482,5515.0
10077,5231.489996316044,882.0
10078,3848.3559217647667,3797.0
10079,4449.194006967754,5034.0
10080,4652.465514411609,5928.0
10081,4652.465514411609,5150.0
10082,1835.6216765946497,1471.0
10083,3170.9885461288527,1539.0
10084,1227.1050704948043,840.0
10085,1798.959265121594,924.0
10086,4114.7624491998395,5247.0
10087,5231.489996316044,4844.0
10088,4274.493851113806,3344.0
10089,2058.4549809649693,1887.0
10090,1113.4696583352068,792.0
10091,1259.8858132714545,1507.0
10092,5835.158116166377,5768.0
10093,3848.3559217647667,4015.0
10094,3773.303698083012,3389.0
10095,2659.535808217725,1523.0
10096,4652.465514411609,5211.0
10097,4020.813335738647,4280.0
10098,3226.587984012781,2912.0
10099,3361.2239655073886,2327.0
10100,4548.491965669513,4859.0
10101,4409.690145784714,6061.0
10102,1246.4828011838506,959.0
10103,4588.070906360424,4692.0
10104,2895.9495194567826,3309.0
10105,1259.8858132714545,1233.0
10106,4652.465514411609,5354.0
10107,4334.032018961693,4163.0
10108,4548.491965669513,3858.0
10109,4652.465514411609,4132.0
10110,1113.4696583352068,836.0
10111,2921.313691047583,2761.0
10112,4189.970117976574,4083.0
10113,1227.1050704948043,787.0
10114,3698.121476504032,4237.0
10115,880.6350057128468,785.0
10116,2058.4549809649693,1069.0
10117,4020.813335738647,3739.0
10118,5835.158116166377,7023.0
10119,853.2111627056863,373.0
10120,2497.8180831870463,2367.0
10121,4409.690145784714,5730.0
10122,1227.1050704948043,854.0
10123,4274.493851113806,4714.0
10124,4676.837152301337,5343.0
10125,3868.5422449806974,4420.0
10126,5835.158116166377,3563.0
10127,751.4647708975747,308.0
10128,4652.465514411609,5779.0
10129,4189.970117976574,4595.0
10130,4334.032018961693,3433.0
10131,4409.690145784714,5611.0
10132,751.4647708975747,320.0
10133,5139.994357182482,5260.0
10134,3868.5422449806974,3981.0
10135,4802.276304703816,4776.0
10136,1113.4696583352068,591.0
10137,4409.690145784714,6046.0
10138,3690.3027933244416,4143.0
10139,4542.450536780937,4603.0
10140,4652.465514411609,5660.0
10141,2432.5777216586484,1405.0
10142,2659.535808217725,1899.0
10143,1113.4696583352068,820.0
10144,1259.8858132714545,1078.0
10145,4409.690145784714,5410.0
10146,4114.7624491998395,5031.0
10147,4189.970117976574,4368.0
10148,2973.355250980175,3154.0
10149,788.0315280889846,373.0
10150,853.2111627056863,354.0
10151,2575.382850430109,959.0
10152,3170.9885461288527,1215.0
10153,5835.158116166377,6592.0
10154,3809.0040771328104,4194.0
10155,4274.493851113806,4565.0
10156,3848.3559217647667,3259.0
10157,2921.313691047583,2402.0
10158,3361.2239655073886,3775.0
10159,751.4647708975747,436.0
10160,4020.813335738647,4238.0
10161,4114.7624491998395,5500.0
10162,1074.4133266596639,504.0
10163,4839.527255932651,5581.0
10164,3384.544421257415,1316.0
10165,2973.355250980175,2566.0
10166,4652.465514411609,5342.0
10167,4189.970117976574,3544.0
10168,5139.994357182482,5106.0
10169,5139.994357182482,5168.0
10170,4122.58113237943,5307.0
10171,4802.276304703816,5232.0
10172,3425.3034357465053,3357.0
10173,3075.204809899713,3141.0
10174,4334.032018961693,5611.0
10175,751.4647708975747,326.0
10176,4409.690145784714,4822.0
10177,5139.994357182482,5451.0
10178,2771.7260606149284,2245.0
10179,880.6350057128468,776.0
10180,1113.4696583352068,649.0
10181,1227.1050704948043,855.0
10182,4409.690145784714,5422.0
10183,486.27237242043634,335.0
10184,4588.070906360424,4938.0
10185,4802.276304703816,5883.0
10186,4274.493851113806,3634.0
10187,1259.8858132714545,1068.0
10188,5139.994357182482,5875.0
10189,4652.465514411609,1996.0
10190,4802.276304703816,5351.0
10191,4839.527255932651,5584.0
10192,1259.8858132714545,1314.0
10193,4334.032018961693,4468.0
10194,1303.1713465615805,804.0
10195,788.0315280889846,287.0
10196,4802.276304703816,5538.0
10197,5139.994357182482,4001.0
10198,4802.276304703816,5388.0
10199,5231.489996316044,6361.0
10200,4613.758323444078,5283.0
10201,3848.3559217647667,4373.0
10202,2659.535808217725,1618.0
10203,5835.158116166377,6401.0
10204,4802.276304703816,4456.0
10205,2921.313691047583,2629.0
10206,1113.4696583352068,576.0
10207,3384.544421257415,3603.0
10208,4142.2302303722245,4397.0
10209,5835.158116166377,5729.0
10210,1113.4696583352068,786.0
10211,5139.994357182482,5703.0
10212,5139.994357182482,5908.0
10213,2603.086577752077,1922.0
10214,1798.959265121594,2110.0
10215,3226.587984012781,1828.0
10216,4274.493851113806,4842.0
10217,4652.465514411609,5732.0
10218,4274.493851113806,4181.0
10219,3250.541501629616,1839.0
10220,5139.994357182482,6070.0
10221,853.2111627056863,531.0
10222,466.73477145002926,378.0
10223,1227.1050704948043,884.0
10224,5835.158116166377,6271.0
10225,1399.0279273100446,1371.0
10226,3384.544421257415,3658.0
10227,3384.544421257415,2146.0
10228,5139.994357182482,5833.0
10229,3848.3559217647667,3575.0
10230,5338.371313621219,5844.0
10231,4186.975740430615,3231.0
10232,1736.6250071543523,1012.0
10233,4676.837152301337,4958.0
10234,5139.994357182482,6062.0
10235,757.479325925067,680.0
10236,4409.690145784714,5538.0
10237,3384.544421257415,2509.0
10238,1231.155910590593,914.0
10239,4513.851147504504,4905.0
10240,751.4647708975747,255.0
10241,4652.465514411609,2545.0
10242,4580.252223180833,4681.0
10243,2603.086577752077,2383.0
10244,4274.493851113806,5379.0
10245,4580.252223180833,4911.0
10246,880.6350057128468,704.0
10247,4334.032018961693,4281.0
10248,4506.587255058932,4548.0
10249,4114.7624491998395,5453.0
10250,4274.493851113806,5192.0
10251,3287.039992360377,2247.0
10252,4839.527255932651,4801.0
10253,1736.6250071543523,772.0
10254,4334.032018961693,4545.0
10255,4580.252223180833,4942.0
10256,3444.082589105302,4131.0
10257,646.1516439790773,265.0
10258,3425.3034357465053,3660.0
10259,5835.158116166377,6462.0
10260,788.0315280889846,352.0
10261,4334.032018961693,4669.0
10262,5139.994357182482,5826.0
10263,1259.8858132714545,1321.0
10264,4189.970117976574,4846.0
10265,5835.158116166377,6655.0
10266,1821.572122863517,1943.0
10267,2891.730294331735,2030.0
10268,600.7021787625646,407.0
10269,3698.121476504032,4072.0
10270,2921.313691047583,2932.0
10271,5231.489996316044,6908.0
10272,2973.355250980175,2675.0
10273,853.2111627056863,435.0
10274,788.0315280889846,369.0
10275,1796.1348018640106,996.0
10276,3287.039992360377,3249.0
10277,751.4647708975747,330.0
10278,2358.973083387029,742.0
10279,4274.493851113806,5093.0
10280,3868.5422449806974,4480.0
10281,2575.382850430109,927.0
10282,3384.544421257415,3514.0
10283,2921.313691047583,2432.0
10284,1399.0279273100446,1420.0
10285,4274.493851113806,4617.0
10286,788.0315280889846,401.0
10287,853.2111627056863,456.0
10288,880.6350057128468,1123.0
10289,5338.371313621219,6160.0
10290,4274.493851113806,4846.0
10291,2787.6584892449096,3079.0
10292,1399.0279273100446,1049.0
10293,1736.6250071543523,922.0
10294,3809.0040771328104,3895.0
10295,2921.313691047583,2106.0
10296,466.73477145002926,386.0
10297,5231.489996316044,6038.0
10298,4274.493851113806,4244.0
10299,4959.957256217454,5639.0
10300,788.0315280889846,478.0
10301,2358.973083387029,808.0
10302,751.4647708975747,355.0
10303,3444.082589105302,3529.0
10304,5835.158116166377,6557.0
10305,4802.276304703816,5215.0
10306,1113.4696583352068,538.0
10307,751.4647708975747,311.0
10308,4274.493851113806,5445.0
10309,5338.371313621219,6200.0
10310,788.0315280889846,372.0
10311,3425.3034357465053,3482.0
10312,3197.545598471253,2461.0
10313,4274.493851113806,4778.0
10314,4613.758323444078,5242.0
10315,1835.6216765946497,1139.0
10316,5139.994357182482,5813.0
10317,466.73477145002926,324.0
10318,4334.032018961693,4636.0
10319,4122.58113237943,4994.0
10320,788.0315280889846,283.0
10321,3361.2239655073886,2597.0
10322,3868.5422449806974,4356.0
10323,3361.2239655073886,3147.0
10324,4613.758323444078,4236.0
10325,788.0315280889846,349.0
10326,4548.491965669513,4582.0
10327,1227.1050704948043,826.0
10328,4688.4528858927515,5418.0
10329,4959.957256217454,5259.0
10330,2921.313691047583,2541.0
10331,3202.2662924586516,2378.0
10332,3868.5422449806974,4205.0
10333,4542.450536780937,4714.0
10334,4409.690145784714,4526.0
10335,751.4647708975747,268.0
10336,3361.2239655073886,2646.0
10337,3202.2662924586516,2729.0
10338,3848.3559217647667,3808.0
10339,1399.0279273100446,1423.0
10340,5231.489996316044,5646.0
10341,4265.621082738181,5237.0
10342,4274.493851113806,5332.0
10343,2921.313691047583,2623.0
10344,5835.158116166377,6706.0
10345,4652.465514411609,5970.0
10346,2497.8180831870463,1675.0
10347,2497.8180831870463,1566.0
10348,5231.489996316044,5889.0
10349,4588.070906360424,4982.0
10350,5835.158116166377,6334.0
10351,3384.544421257415,3460.0
10352,1113.4696583352068,741.0
10353,2432.5777216586484,1389.0
10354,4580.252223180833,5004.0
10355,4274.493851113806,4610.0
10356,4334.032018961693,4452.0
10357,3868.5422449806974,3838.0
10358,853.2111627056863,353.0
10359,3197.545598471253,2501.0
10360,788.0315280889846,397.0
10361,1259.8858132714545,1459.0
10362,4449.194006967754,4898.0
10363,4409.690145784714,5799.0
10364,4274.493851113806,4728.0
10365,4652.465514411609,5931.0
10366,4274.493851113806,4598.0
10367,4652.465514411609,6271.0
10368,1835.6216765946497,1379.0
10369,5835.158116166377,6985.0
10370,3384.544421257415,3450.0
10371,3614.683784902062,3147.0
10372,1303.1713465615805,612.0
10373,5835.158116166377,6234.0
10374,4676.837152301337,5157.0
10375,751.4647708975747,247.0
10376,4802.276304703816,4934.0
10377,3361.2239655073886,2662.0
10378,2603.086577752077,1987.0
10379,5139.994357182482,5859.0
10380,880.6350057128468,875.0
10381,4588.070906360424,4519.0
10382,4274.493851113806,5510.0
10383,3075.204809899713,2989.0
10384,4265.621082738181,4249.0
10385,4274.493851113806,4867.0
10386,3444.082589105302,3520.0
10387,5139.994357182482,4835.0
10388,5338.371313621219,6316.0
10389,4409.690145784714,5528.0
10390,1113.4696583352068,938.0
10391,5835.158116166377,6310.0
10392,646.1516439790773,339.0
10393,5231.489996316044,6529.0
10394,2358.973083387029,786.0
10395,4334.032018961693,5263.0
10396,4274.493851113806,4791.0
10397,788.0315280889846,342.0
10398,4409.690145784714,5406.0
10399,1798.959265121594,2910.0
10400,853.2111627056863,474.0
10401,3614.683784902062,3189.0
10402,2921.313691047583,2619.0
10403,3361.2239655073886,3037.0
10404,3912.3268748474234,5027.0
10405,1113.4696583352068,655.0
10406,1227.1050704948043,747.0
10407,880.6350057128468,657.0
10408,486.27237242043634,199.0
10409,4334.032018961693,4546.0
10410,1231.155910590593,832.0
10411,1796.1348018640106,1501.0
10412,4580.252223180833,3101.0
10413,4274.493851113806,4872.0
10414,1399.0279273100446,1329.0
10415,4802.276304703816,3781.0
10416,751.4647708975747,502.0
10417,3181.5837025621486,3070.0
10418,853.2111627056863,428.0
10419,4186.975740430615,2100.0
10420,2921.313691047583,2838.0
10421,3361.2239655073886,2534.0
10422,4959.957256217454,4694.0
10423,4274.493851113806,4534.0
10424,3384.544421257415,3612.0
10425,4274.493851113806,5141.0
10426,4676.837152301337,5548.0
10427,3690.3027933244416,4452.0
10428,1227.1050704948043,919.0
10429,4274.493851113806,4084.0
10430,1113.4696583352068,792.0
10431,2771.7260606149284,3677.0
10432,1113.4696583352068,602.0
10433,3809.0040771328104,4592.0
10434,4020.813335738647,5823.0
10435,3181.5837025621486,2512.0
10436,3303.8634026376076,1952.0
10437,3287.039992360377,2613.0
10438,1113.4696583352068,732.0
10439,4409.690145784714,5198.0
10440,2603.086577752077,2288.0
10441,4652.465514411609,5855.0
10442,4802.276304703816,5485.0
10443,5231.489996316044,5401.0
10444,5835.158116166377,6114.0
10445,1113.4696583352068,716.0
10446,600.7021787625646,372.0
10447,4142.2302303722245,4510.0
10448,5338.371313621219,3518.0
10449,4409.690145784714,5517.0
10450,2210.0550421911053,1860.0
10451,751.4647708975747,342.0
10452,4449.194006967754,4267.0
10453,2210.0550421911053,1943.0
10454,5835.158116166377,6263.0
10455,4274.493851113806,3917.0
10456,853.2111627056863,537.0
10457,3868.5422449806974,4221.0
10458,3614.683784902062,3509.0
10459,2358.973083387029,1302.0
10460,5835.158116166377,3924.0
10461,1113.4696583352068,573.0
10462,4274.493851113806,4141.0
10463,5231.489996316044,4011.0
10464,2921.313691047583,2586.0
10465,5139.994357182482,5818.0
10466,3912.3268748474234,3637.0
10467,4548.491965669513,4562.0
10468,3202.2662924586516,2313.0
10469,4274.493851113806,4070.0
10470,853.2111627056863,427.0
10471,5231.489996316044,6131.0
10472,3361.2239655073886,2616.0
10473,4274.493851113806,4540.0
10474,1796.1348018640106,1211.0
10475,5835.158116166377,6708.0
10476,2891.730294331735,2256.0
10477,3444.082589105302,4842.0
10478,2358.973083387029,1070.0
10479,2891.730294331735,2536.0
10480,646.1516439790773,459.0
10481,3202.2662924586516,2896.0
10482,1227.1050704948043,861.0
10483,5835.158116166377,6766.0
10484,788.0315280889846,393.0
10485,5231.489996316044,6148.0
10486,2659.535808217725,1448.0
10487,4580.252223180833,5027.0
10488,3075.204809899713,2593.0
10489,4274.493851113806,2238.0
10490,5338.371313621219,6279.0
10491,1113.4696583352068,593.0
10492,880.6350057128468,714.0
10493,2895.9495194567826,3148.0
10494,4548.491965669513,4545.0
10495,2921.313691047583,2874.0
10496,3809.0040771328104,4411.0
10497,3384.544421257415,3175.0
10498,2358.973083387029,788.0
10499,4274.493851113806,4981.0
10500,3384.544421257415,4032.0
10501,5139.994357182482,6112.0
10502,4274.493851113806,5037.0
10503,2771.7260606149284,2940.0
10504,3444.082589105302,3565.0
10505,4588.070906360424,5102.0
10506,4274.493851113806,4564.0
10507,4274.493851113806,4353.0
10508,4274.493851113806,4818.0
10509,2603.086577752077,1886.0
10510,1074.4133266596639,469.0
10511,3075.204809899713,2984.0
10512,3287.039992360377,2506.0
10513,3226.587984012781,2341.0
10514,853.2111627056863,435.0
10515,5338.371313621219,6312.0
10516,4274.493851113806,3429.0
10517,751.4647708975747,352.0
10518,4409.690145784714,4957.0
10519,1303.1713465615805,955.0
10520,853.2111627056863,339.0
10521,2497.8180831870463,2118.0
10522,5338.371313621219,6053.0
10523,788.0315280889846,346.0
10524,4652.465514411609,5887.0
10525,1835.6216765946497,1185.0
10526,3287.039992360377,3059.0
10527,788.0315280889846,348.0
10528,4409.690145784714,4869.0
10529,1821.572122863517,1654.0
10530,3425.3034357465053,2621.0
10531,853.2111627056863,334.0
10532,1227.1050704948043,754.0
10533,853.2111627056863,503.0
10534,4506.587255058932,4880.0
10535,1227.1050704948043,739.0
10536,1227.1050704948043,734.0
10537,5835.158116166377,6603.0
10538,4274.493851113806,4904.0
10539,1227.1050704948043,369.0
10540,3848.3559217647667,3751.0
10541,3250.541501629616,1693.0
10542,1259.8858132714545,1253.0
10543,779.8189865011597,349.0
10544,5835.158116166377,6670.0
10545,3868.5422449806974,4734.0
10546,3690.3027933244416,4549.0
10547,2603.086577752077,1725.0
10548,5338.371313621219,6228.0
10549,3384.544421257415,2564.0
10550,3361.2239655073886,2859.0
10551,1113.4696583352068,461.0
10552,4409.690145784714,5862.0
10553,5835.158116166377,6495.0
10554,2659.535808217725,3643.0
10555,3197.545598471253,2454.0
10556,4189.970117976574,4326.0
10557,1113.4696583352068,578.0
10558,4652.465514411609,5722.0
10559,4274.493851113806,5033.0
10560,2659.535808217725,2583.0
10561,4449.194006967754,4300.0
10562,2603.086577752077,1960.0
10563,3848.3559217647667,3306.0
10564,2659.535808217725,2157.0
10565,4652.465514411609,5668.0
10566,4542.450536780937,4601.0
10567,5338.371313621219,5324.0
10568,788.0315280889846,403.0
10569,4274.493851113806,5542.0
10570,5139.994357182482,5729.0
10571,2210.0550421911053,2239.0
10572,2358.973083387029,983.0
10573,853.2111627056863,407.0
10574,5139.994357182482,5786.0
10575,4274.493851113806,4830.0
10576,3425.3034357465053,3707.0
10577,5139.994357182482,5743.0
10578,2921.313691047583,3093.0
10579,4652.465514411609,5519.0
10580,4588.070906360424,4875.0
10581,4274.493851113806,4394.0
10582,2497.8180831870463,2860.0
10583,4652.465514411609,5679.0
10584,4613.758323444078,4904.0
10585,1736.6250071543523,1133.0
10586,1113.4696583352068,632.0
10587,788.0315280889846,341.0
10588,3912.3268748474234,3881.0
10589,1113.4696583352068,650.0
10590,3809.0040771328104,3823.0
10591,788.0315280889846,365.0
10592,3773.303698083012,2988.0
10593,853.2111627056863,474.0
10594,5231.489996316044,6655.0
10595,5231.489996316044,6888.0
10596,4265.621082738181,4399.0
10597,5835.158116166377,6883.0
10598,3250.541501629616,1900.0
10599,1113.4696583352068,517.0
10600,1113.4696583352068,580.0
10601,4274.493851113806,4312.0
10602,4580.252223180833,5362.0
10603,1113.4696583352068,475.0
10604,4274.493851113806,4730.0
10605,4142.2302303722245,4577.0
10606,4334.032018961693,5453.0
10607,1736.6250071543523,964.0
10608,4449.194006967754,4841.0
10609,4652.465514411609,6228.0
10610,600.7021787625646,389.0
10611,2973.355250980175,2794.0
10612,4652.465514411609,5440.0
10613,2432.5777216586484,1955.0
10614,4274.493851113806,5303.0
10615,5231.489996316044,6685.0
10616,788.0315280889846,368.0
10617,1736.6250071543523,869.0
10618,5139.994357182482,3654.0
10619,5231.489996316044,6685.0
10620,1113.4696583352068,498.0
10621,5835.158116166377,6355.0
10622,4449.194006967754,4398.0
10623,3197.545598471253,3436.0
10624,3250.541501629616,2271.0
10625,4588.070906360424,4321.0
10626,2921.313691047583,2492.0
10627,4652.465514411609,5448.0
10628,5338.371313621219,6294.0
10629,5139.994357182482,5980.0
10630,751.4647708975747,268.0
10631,4802.276304703816,4969.0
10632,4652.465514411609,6158.0
10633,4580.252223180833,5122.0
10634,3361.2239655073886,3089.0
10635,3303.8634026376076,1849.0
10636,853.2111627056863,451.0
10637,3303.8634026376076,1606.0
10638,4142.2302303722245,4727.0
10639,1259.8858132714545,1492.0
10640,4652.465514411609,6327.0
