,0,1
9024,4223.618104056966,4542.0
9025,1236.970601466282,1166.0
9026,743.3516173546644,707.0
9027,4441.40305610154,3921.0
9028,2427.8077145357106,2321.0
9029,463.8716683345016,505.0
9030,575.6595506273549,501.0
9031,4044.2459731107856,4113.0
9032,5703.748853708549,5651.0
9033,664.0511385399142,706.0
9034,3762.7040651111033,4174.0
9035,1127.0571741530778,977.0
9036,5982.54074460777,6274.0
9037,3442.187700841679,4689.0
9038,4316.21075684628,4585.0
9039,2976.8848819862933,2876.0
9040,4696.268918836714,4584.0
9041,3015.5388654471003,2616.0
9042,4457.411061587478,4314.0
9043,1420.3025821372046,1255.0
9044,3001.1868403002477,3584.0
9045,5586.087690256575,5444.0
9046,4802.798926007208,1464.0
9047,2828.162037851964,2604.0
9048,1247.2651185572029,1335.0
9049,4611.504920916528,4828.0
9050,4494.925606877514,4438.0
9051,2615.9629171587912,2344.0
9052,400.31487907953476,334.0
9053,5656.774265973069,5837.0
9054,4611.504920916528,4286.0
9055,4223.618104056966,4255.0
9056,2976.8848819862933,3143.0
9057,5569.790602395964,5741.0
9058,3762.7040651111033,3790.0
9059,1831.2311445523221,1792.0
9060,4218.752491361907,3946.0
9061,2828.162037851964,2147.0
9062,1728.3268196723081,1511.0
9063,5586.087690256575,5949.0
9064,4893.423033469915,4999.0
9065,5529.567635405696,5433.0
9066,386.9034487834953,292.0
9067,2828.162037851964,2896.0
9068,6374.312502472814,6719.0
9069,4441.40305610154,4578.0
9070,2746.6569428264966,2916.0
9071,5529.567635405696,5907.0
9072,4223.618104056966,4467.0
9073,4441.40305610154,4700.0
9074,5586.087690256575,5858.0
9075,3206.745716873871,3337.0
9076,4611.504920916528,5491.0
9077,5569.790602395964,5431.0
9078,4696.268918836714,3519.0
9079,2976.8848819862933,3048.0
9080,1987.4339624056458,1737.0
9081,2730.6836962141965,2882.0
9082,3658.653255828547,3587.0
9083,2981.7205938068464,2751.0
9084,843.9165402463134,837.0
9085,3073.2084697401724,3100.0
9086,5636.167994651648,5791.0
9087,1247.2651185572029,1300.0
9088,843.9165402463134,763.0
9089,4045.0022723751,4313.0
9090,897.9468485332509,843.0
9091,2976.8848819862933,3610.0
9092,2518.531453228554,2579.0
9093,386.9034487834953,413.0
9094,6374.312502472814,6139.0
9095,2828.162037851964,2965.0
9096,1420.3025821372046,1423.0
9097,786.8971915741336,527.0
9098,3206.745716873871,3410.0
9099,1247.2651185572029,1122.0
9100,602.8145357348036,550.0
9101,6069.963856528466,5704.0
9102,5015.525378281249,3289.0
9103,5416.571082257219,5738.0
9104,4519.921038120941,4696.0
9105,1247.2651185572029,765.0
9106,522.5582608086507,587.0
9107,6382.636013062076,6910.0
9108,1944.7759447008139,1575.0
9109,4023.5447941638245,4540.0
9110,5636.167994651648,6265.0
9111,4974.954408470574,4144.0
9112,2644.2713344534686,2338.0
9113,861.271585674844,850.0
9114,5108.629757103632,5335.0
9115,298.0551845111368,264.0
9116,4223.618104056966,3949.0
9117,298.757493677782,286.0
9118,4589.434345335985,4428.0
9119,2776.191394473125,2956.0
9120,5108.629757103632,5153.0
9121,6097.697028799695,6137.0
9122,5517.848831500579,5032.0
9123,5476.946299315661,5411.0
9124,2546.5177021673217,2715.0
9125,1215.4122308841409,1223.0
9126,3762.7040651111033,4028.0
9127,5212.5811422177885,5759.0
9128,4044.2459731107856,4600.0
9129,2981.7205938068464,2682.0
9130,276.4008559150533,252.0
9131,2847.089589085758,3622.0
9132,522.5582608086507,606.0
9133,2920.100197323689,2488.0
9134,4802.798926007208,4125.0
9135,5982.54074460777,5891.0
9136,5585.411992598021,4790.0
9137,522.5582608086507,719.0
9138,4611.504920916528,4858.0
9139,415.2382827466731,416.0
9140,5456.8739735981,5875.0
9141,276.4008559150533,263.0
9142,4441.40305610154,4710.0
9143,2920.100197323689,3157.0
9144,5297.396822668901,5430.0
9145,897.9468485332509,774.0
9146,4649.364374417451,4917.0
9147,743.3516173546644,655.0
9148,5015.525378281249,5533.0
9149,1233.4943942769437,1153.0
9150,743.3516173546644,640.0
9151,384.8032803292487,373.0
9152,6153.200674741293,6470.0
9153,4635.461851127384,4745.0
9154,4457.411061587478,4112.0
9155,4218.752491361907,4277.0
9156,5529.567635405696,4756.0
9157,1127.0571741530778,1000.0
9158,5282.888615745267,3002.0
9159,1419.9047370113474,1546.0
9160,4802.798926007208,5228.0
9161,4513.140097373232,5013.0
9162,3346.671268306047,3375.0
9163,798.5221161078574,815.0
9164,5070.045377428292,5325.0
9165,2167.7674890052863,1485.0
9166,4649.364374417451,4160.0
9167,3150.6690007272573,2951.0
9168,3442.187700841679,3515.0
9169,421.97087055339523,371.0
9170,5476.946299315661,5635.0
9171,6069.963856528466,6350.0
9172,4477.936828959506,4537.0
9173,2730.6836962141965,3432.0
9174,1233.4943942769437,1062.0
9175,298.0551845111368,421.0
9176,1247.2651185572029,1089.0
9177,4494.925606877514,4364.0
9178,4550.05094830582,4285.0
9179,4974.954408470574,5201.0
9180,385.5384137988041,514.0
9181,4589.434345335985,4700.0
9182,640.0410204382758,610.0
9183,5182.169136304311,5272.0
9184,575.6595506273549,573.0
9185,1921.0925445907935,1723.0
9186,335.02505475670745,419.0
9187,2776.191394473125,2783.0
9188,3346.671268306047,3536.0
9189,3073.2084697401724,3480.0
9190,386.9034487834953,412.0
9191,343.5932637165297,382.0
9192,5923.267894391564,2440.0
9193,3985.445140820274,4448.0
9194,3442.187700841679,3256.0
9195,2962.4668236150505,2753.0
9196,2920.100197323689,2943.0
9197,2730.6836962141965,1874.0
9198,2730.6836962141965,3163.0
9199,4218.752491361907,3464.0
9200,364.99533605785325,351.0
9201,4155.302942704398,4396.0
9202,3985.445140820274,3971.0
9203,415.2382827466731,452.0
9204,4044.2459731107856,3700.0
9205,5249.784682237849,5776.0
9206,5476.946299315661,4989.0
9207,4547.086560096517,4807.0
9208,2805.284366323808,2880.0
9209,5772.502193756522,5816.0
9210,4477.936828959506,4895.0
9211,4441.40305610154,4511.0
9212,4308.921635102881,4354.0
9213,4948.899503462767,5833.0
9214,5586.087690256575,1194.0
9215,335.02505475670745,299.0
9216,2615.9629171587912,2486.0
9217,2427.8077145357106,1837.0
9218,613.6985308303144,548.0
9219,4023.5447941638245,4426.0
9220,2167.7674890052863,1807.0
9221,640.0410204382758,472.0
9222,6153.200674741293,1094.0
9223,1127.0571741530778,1072.0
9224,4477.936828959506,4638.0
9225,803.2422839053208,323.0
9226,5982.54074460777,6299.0
9227,4893.423033469915,5414.0
9228,386.9034487834953,318.0
9229,4218.752491361907,4271.0
9230,5569.790602395964,5307.0
9231,2351.2804236689276,1797.0
9232,3206.745716873871,3139.0
9233,4124.584147299506,4143.0
9234,3762.7040651111033,3488.0
9235,5923.267894391564,6377.0
9236,1295.6194202850193,1495.0
9237,5070.045377428292,5278.0
9238,3001.1868403002477,2314.0
9239,4550.05094830582,4103.0
9240,1127.0571741530778,1183.0
9241,5772.502193756522,5962.0
9242,786.8971915741336,829.0
9243,4044.2459731107856,3986.0
9244,743.3516173546644,717.0
9245,5269.246615498415,4890.0
9246,4308.921635102881,4200.0
9247,3150.6690007272573,3371.0
9248,4589.434345335985,4790.0
9249,6407.192283257468,6893.0
9250,6097.697028799695,3560.0
9251,4457.411061587478,4487.0
9252,384.8032803292487,466.0
9253,748.4843563279737,802.0
9254,4580.390226982726,5064.0
9255,4519.921038120941,4704.0
9256,798.5221161078574,826.0
9257,2746.6569428264966,3611.0
9258,786.8971915741336,1107.0
9259,848.1020423205157,830.0
9260,3439.6389757412485,3973.0
9261,5617.890852703567,5439.0
9262,5456.8739735981,6110.0
9263,4550.05094830582,4621.0
9264,1236.970601466282,1249.0
9265,5297.396822668901,5748.0
9266,2981.7205938068464,2484.0
9267,5529.567635405696,6028.0
9268,4218.752491361907,4183.0
9269,4559.577042099915,4771.0
9270,3439.6389757412485,2480.0
9271,1419.9047370113474,6.0
9272,4023.5447941638245,3788.0
9273,2807.9585376097434,2558.0
9274,664.0511385399142,699.0
9275,6407.192283257468,6605.0
9276,5569.790602395964,5769.0
9277,1987.4339624056458,3384.0
9278,1233.4943942769437,1080.0
9279,1295.6194202850193,1016.0
9280,1215.4122308841409,1649.0
9281,4599.666999490601,4917.0
9282,4782.537938861655,3274.0
9283,343.229300283048,334.0
9284,4534.047582909436,4432.0
9285,4802.798926007208,4749.0
9286,1247.2651185572029,1233.0
9287,4124.584147299506,4349.0
9288,364.99533605785325,391.0
9289,5070.045377428292,5520.0
9290,4223.618104056966,4658.0
9291,4938.675964561489,4345.0
9292,5108.629757103632,5112.0
9293,4974.954408470574,5188.0
9294,748.4843563279737,601.0
9295,2828.162037851964,2731.0
9296,2847.089589085758,2121.0
9297,6097.697028799695,6421.0
9298,1247.2651185572029,1619.0
9299,2427.8077145357106,2669.0
9300,415.2382827466731,374.0
9301,385.5384137988041,303.0
9302,3635.3367584786633,3923.0
9303,4044.2459731107856,3961.0
9304,5586.087690256575,5905.0
9305,6069.963856528466,5776.0
9306,4635.461851127384,5104.0
9307,4044.2459731107856,3415.0
9308,4441.40305610154,5000.0
9309,2976.8848819862933,3086.0
9310,6097.697028799695,6483.0
9311,3658.653255828547,3122.0
9312,366.9382672884965,321.0
9313,4457.411061587478,4575.0
9314,4494.925606877514,4333.0
9315,3442.187700841679,4563.0
9316,4457.411061587478,3607.0
9317,366.9382672884965,351.0
9318,3206.745716873871,3202.0
9319,2981.7205938068464,3494.0
9320,2730.6836962141965,2440.0
9321,2546.5177021673217,2645.0
9322,1921.0925445907935,1215.0
9323,4249.938982772965,3822.0
9324,6382.636013062076,6722.0
9325,385.5384137988041,422.0
9326,4888.01776689458,4893.0
9327,4938.675964561489,5321.0
9328,6092.273455854508,6416.0
9329,5586.087690256575,6217.0
9330,421.97087055339523,422.0
9331,2546.5177021673217,2836.0
9332,4534.047582909436,4326.0
9333,4218.752491361907,4489.0
9334,599.3086842865433,796.0
9335,599.3086842865433,798.0
9336,843.9165402463134,868.0
9337,803.2422839053208,888.0
9338,1233.4943942769437,1084.0
9339,1728.3268196723081,2275.0
9340,366.9382672884965,345.0
9341,1420.3025821372046,1267.0
9342,861.271585674844,886.0
9343,3206.745716873871,3128.0
9344,5586.087690256575,3922.0
9345,803.2422839053208,787.0
9346,4316.21075684628,3716.0
9347,748.4843563279737,801.0
9348,6069.963856528466,3598.0
9349,786.8971915741336,963.0
9350,4782.537938861655,4751.0
9351,2776.191394473125,3044.0
9352,276.4008559150533,250.0
9353,743.3516173546644,629.0
9354,385.5384137988041,303.0
9355,3025.6051514567366,3106.0
9356,372.870056937414,378.0
9357,5015.525378281249,5264.0
9358,6003.846083832732,6121.0
9359,5517.848831500579,6133.0
9360,3003.903089923953,2996.0
9361,5070.045377428292,4863.0
9362,4338.542771220285,4694.0
9363,5182.169136304311,5301.0
9364,385.5384137988041,666.0
9365,5703.748853708549,5629.0
9366,786.8971915741336,863.0
9367,602.8145357348036,882.0
9368,385.5384137988041,405.0
9369,2253.8368683198214,2431.0
9370,5206.630920430716,5698.0
9371,463.8716683345016,514.0
9372,4023.5447941638245,3273.0
9373,2644.2713344534686,2665.0
9374,1921.0925445907935,1607.0
9375,2828.162037851964,2715.0
9376,6069.963856528466,6712.0
9377,5585.411992598021,6401.0
9378,1944.7759447008139,2279.0
9379,2805.284366323808,2743.0
9380,2083.3892864781083,1814.0
9381,5297.396822668901,5809.0
9382,3025.6051514567366,3400.0
9383,4782.537938861655,4909.0
9384,298.2575872307035,270.0
9385,5636.167994651648,6000.0
9386,798.5221161078574,785.0
9387,3389.2342805225876,3619.0
9388,1233.4943942769437,1078.0
9389,4550.05094830582,2314.0
9390,897.9468485332509,1352.0
9391,5282.888615745267,5374.0
9392,5772.502193756522,6161.0
9393,1831.2311445523221,1609.0
9394,4477.936828959506,5422.0
9395,4550.05094830582,4957.0
9396,2730.6836962141965,2914.0
9397,3635.3367584786633,3964.0
9398,3658.653255828547,3558.0
9399,4782.537938861655,4706.0
9400,298.0551845111368,328.0
9401,1728.3268196723081,1422.0
9402,3526.373073474266,2412.0
9403,897.9468485332509,834.0
9404,4868.920204313848,5043.0
9405,463.8716683345016,431.0
9406,1935.402097056723,1929.0
9407,3389.2342805225876,3380.0
9408,5108.629757103632,5131.0
9409,1233.4943942769437,987.0
9410,5297.396822668901,5579.0
9411,298.0551845111368,250.0
9412,343.229300283048,353.0
9413,2981.7205938068464,2944.0
9414,4893.423033469915,4933.0
9415,803.2422839053208,794.0
9416,5015.525378281249,5232.0
9417,415.2382827466731,463.0
9418,5182.169136304311,3498.0
9419,1935.402097056723,1810.0
9420,2757.141408611985,3026.0
9421,3206.745716873871,3205.0
9422,5569.790602395964,5887.0
9423,3025.6051514567366,2461.0
9424,5182.169136304311,5445.0
9425,463.8716683345016,411.0
9426,2518.531453228554,3021.0
9427,4580.390226982726,4586.0
9428,2807.9585376097434,2841.0
9429,2518.531453228554,2745.0
9430,599.3086842865433,591.0
9431,5656.774265973069,5583.0
9432,4494.925606877514,4568.0
9433,786.8971915741336,842.0
9434,1420.3025821372046,1295.0
9435,2805.284366323808,2966.0
9436,2552.0701917352653,2858.0
9437,5297.396822668901,5490.0
9438,385.5384137988041,553.0
9439,386.9034487834953,441.0
9440,1728.3268196723081,3268.0
9441,2757.141408611985,2658.0
9442,6153.200674741293,6431.0
9443,5982.54074460777,5934.0
9444,349.9185321373956,357.0
9445,599.3086842865433,506.0
9446,2807.9585376097434,2772.0
9447,1247.2651185572029,1452.0
9448,4223.618104056966,4959.0
9449,5070.045377428292,5195.0
9450,4515.204461080623,4732.0
9451,2730.6836962141965,2387.0
9452,5617.890852703567,5412.0
9453,4793.452799752177,4858.0
9454,6113.092607988771,6496.0
9455,3442.187700841679,3245.0
9456,897.9468485332509,1138.0
9457,2746.6569428264966,2967.0
9458,5015.525378281249,5213.0
9459,3073.2084697401724,2974.0
9460,386.9034487834953,373.0
9461,276.4008559150533,239.0
9462,2981.7205938068464,2861.0
9463,6069.963856528466,6658.0
9464,2807.9585376097434,3014.0
9465,298.757493677782,289.0
9466,522.5582608086507,639.0
9467,4513.140097373232,3871.0
9468,4550.05094830582,4557.0
9469,2962.4668236150505,2920.0
9470,6003.846083832732,6556.0
9471,2757.141408611985,2966.0
9472,298.2575872307035,283.0
9473,4948.899503462767,4849.0
9474,6092.273455854508,5177.0
9475,463.8716683345016,499.0
9476,599.3086842865433,625.0
9477,6153.200674741293,6499.0
9478,803.2422839053208,644.0
9479,4124.584147299506,4602.0
9480,4599.666999490601,4585.0
9481,1233.4943942769437,1093.0
9482,4519.921038120941,5050.0
9483,3985.445140820274,4167.0
9484,4155.302942704398,4514.0
9485,803.2422839053208,293.0
9486,5617.890852703567,5991.0
9487,4635.461851127384,5297.0
9488,5982.54074460777,6294.0
9489,4441.40305610154,4465.0
9490,298.2575872307035,270.0
9491,4984.25557187827,1138.0
9492,4155.302942704398,4921.0
9493,3658.653255828547,2524.0
9494,4338.542771220285,4357.0
9495,421.97087055339523,408.0
9496,5741.923910306839,6295.0
9497,4044.2459731107856,3914.0
9498,2828.162037851964,2445.0
9499,2552.0701917352653,2883.0
9500,4974.954408470574,5068.0
9501,2805.284366323808,2775.0
9502,5772.502193756522,5096.0
9503,1236.970601466282,996.0
9504,6153.200674741293,6303.0
9505,5015.525378281249,4664.0
9506,1233.4943942769437,846.0
9507,3150.6690007272573,4191.0
9508,613.6985308303144,627.0
9509,366.9382672884965,468.0
9510,5282.888615745267,5549.0
9511,4802.798926007208,5086.0
9512,5703.748853708549,5318.0
9513,415.2382827466731,402.0
9514,613.6985308303144,494.0
9515,2981.7205938068464,2675.0
9516,5017.776778523459,5034.0
9517,349.9185321373956,337.0
9518,5933.4178412112915,5712.0
9519,2757.141408611985,3131.0
9520,1127.0571741530778,1008.0
9521,897.9468485332509,958.0
9522,1127.0571741530778,1137.0
9523,2730.6836962141965,2444.0
9524,599.3086842865433,514.0
9525,5476.946299315661,5529.0
9526,5656.774265973069,5563.0
9527,5703.748853708549,3997.0
9528,3526.373073474266,4600.0
9529,843.9165402463134,723.0
9530,5529.567635405696,3900.0
9531,2351.2804236689276,1548.0
9532,5586.087690256575,4907.0
9533,1236.970601466282,962.0
9534,4589.434345335985,4694.0
9535,4534.047582909436,4189.0
9536,5456.8739735981,5968.0
9537,2746.6569428264966,3397.0
9538,2427.8077145357106,2330.0
9539,2776.191394473125,208.0
9540,2552.0701917352653,2709.0
9541,5416.571082257219,6144.0
9542,3389.2342805225876,3449.0
9543,2253.8368683198214,1902.0
9544,400.31487907953476,372.0
9545,5617.890852703567,5262.0
9546,415.2382827466731,418.0
9547,848.1020423205157,822.0
9548,602.8145357348036,629.0
9549,4045.0022723751,4088.0
9550,2253.8368683198214,2718.0
9551,4868.920204313848,4910.0
9552,349.9185321373956,518.0
9553,4893.423033469915,4546.0
9554,599.3086842865433,597.0
9555,5416.571082257219,5798.0
9556,5182.169136304311,5382.0
9557,400.31487907953476,444.0
9558,664.0511385399142,585.0
9559,4649.364374417451,4601.0
9560,463.8716683345016,430.0
9561,4316.21075684628,4033.0
9562,5269.246615498415,5514.0
9563,3150.6690007272573,3837.0
9564,2644.2713344534686,2445.0
9565,5741.923910306839,5892.0
9566,4635.461851127384,4534.0
9567,2546.5177021673217,2807.0
9568,4868.920204313848,4879.0
9569,4550.05094830582,4540.0
9570,1987.4339624056458,1897.0
9571,4559.577042099915,4766.0
9572,5206.630920430716,5032.0
9573,4441.40305610154,4224.0
9574,5585.411992598021,5841.0
9575,4513.140097373232,4377.0
9576,3001.1868403002477,2883.0
9577,2552.0701917352653,2730.0
9578,5070.045377428292,5131.0
9579,4649.364374417451,4694.0
9580,4547.086560096517,4523.0
9581,5182.169136304311,4933.0
9582,2518.531453228554,2717.0
9583,2552.0701917352653,2301.0
9584,3206.745716873871,2924.0
9585,803.2422839053208,848.0
9586,4589.434345335985,4782.0
9587,861.271585674844,822.0
9588,4888.01776689458,5105.0
9589,5569.790602395964,5665.0
9590,743.3516173546644,683.0
9591,3442.187700841679,4015.0
9592,2805.284366323808,2928.0
9593,6374.312502472814,6858.0
9594,848.1020423205157,1049.0
9595,4441.40305610154,4495.0
9596,3001.1868403002477,2685.0
9597,3015.5388654471003,3055.0
9598,2552.0701917352653,2397.0
9599,1233.4943942769437,1254.0
9600,1233.4943942769437,1313.0
9601,2847.089589085758,3346.0
9602,5206.630920430716,5255.0
9603,5269.246615498415,5415.0
9604,4649.364374417451,5177.0
9605,4494.925606877514,4834.0
9606,599.3086842865433,676.0
9607,2427.8077145357106,2694.0
9608,786.8971915741336,667.0
9609,2847.089589085758,2699.0
9610,1419.9047370113474,1386.0
9611,803.2422839053208,768.0
9612,1935.402097056723,1777.0
9613,298.2575872307035,266.0
9614,3206.745716873871,3245.0
9615,1236.970601466282,1304.0
9616,5015.525378281249,5391.0
9617,1987.4339624056458,2200.0
9618,849.3571438064315,913.0
9619,5703.748853708549,6261.0
9620,6092.273455854508,6353.0
9621,848.1020423205157,1610.0
9622,3015.5388654471003,3183.0
9623,4635.461851127384,4543.0
9624,394.69675920992154,443.0
9625,3635.3367584786633,3923.0
9626,3658.653255828547,3926.0
9627,743.3516173546644,716.0
9628,386.9034487834953,151.0
9629,1285.04365072497,971.0
9630,4696.268918836714,5185.0
9631,2847.089589085758,3251.0
9632,6382.636013062076,6566.0
9633,1295.6194202850193,1449.0
9634,5617.890852703567,6199.0
9635,6113.092607988771,6025.0
9636,3003.903089923953,1688.0
9637,6382.636013062076,6381.0
9638,4513.140097373232,4756.0
9639,6178.110988184093,5436.0
9640,2546.5177021673217,2366.0
9641,2920.100197323689,2853.0
9642,843.9165402463134,825.0
9643,522.5582608086507,474.0
9644,4649.364374417451,5332.0
9645,366.9382672884965,256.0
9646,4938.675964561489,5146.0
9647,4023.5447941638245,4196.0
9648,1935.402097056723,1869.0
9649,2776.191394473125,2981.0
9650,4984.25557187827,5214.0
9651,5456.8739735981,5733.0
9652,343.5932637165297,338.0
9653,298.0551845111368,292.0
9654,5249.784682237849,5117.0
9655,2167.7674890052863,2452.0
9656,4494.925606877514,4544.0
9657,1420.3025821372046,1242.0
9658,5297.396822668901,5558.0
9659,4477.936828959506,4704.0
9660,4893.423033469915,4964.0
9661,897.9468485332509,721.0
9662,5656.774265973069,5526.0
9663,2981.7205938068464,2683.0
9664,415.2382827466731,381.0
9665,2962.4668236150505,2945.0
9666,5206.630920430716,4877.0
9667,4649.364374417451,5322.0
9668,3389.2342805225876,3521.0
9669,3389.2342805225876,3423.0
9670,4023.5447941638245,3857.0
9671,2776.191394473125,2956.0
9672,4124.584147299506,4185.0
9673,3439.6389757412485,3419.0
9674,276.4008559150533,294.0
9675,4611.504920916528,5135.0
9676,1728.3268196723081,1631.0
9677,2746.6569428264966,3054.0
9678,5416.571082257219,5204.0
9679,1831.2311445523221,2048.0
9680,276.4008559150533,242.0
9681,4550.05094830582,4732.0
9682,4802.798926007208,5088.0
9683,2962.4668236150505,3057.0
9684,298.0551845111368,212.0
9685,5933.4178412112915,6651.0
9686,6097.697028799695,6082.0
9687,1831.2311445523221,1721.0
9688,5212.5811422177885,5981.0
9689,5585.411992598021,5207.0
9690,848.1020423205157,742.0
9691,3526.373073474266,3707.0
9692,4974.954408470574,4785.0
9693,1420.3025821372046,1319.0
9694,5923.267894391564,6463.0
9695,3985.445140820274,3550.0
9696,4045.0022723751,4734.0
9697,3206.745716873871,3093.0
9698,2253.8368683198214,2776.0
9699,5741.923910306839,6040.0
9700,4559.577042099915,4779.0
9701,6069.963856528466,5720.0
9702,5585.411992598021,6075.0
9703,5456.8739735981,3832.0
9704,4938.675964561489,4866.0
9705,1247.2651185572029,1186.0
9706,394.69675920992154,369.0
9707,1987.4339624056458,1627.0
9708,2776.191394473125,3153.0
9709,4547.086560096517,4637.0
9710,3206.745716873871,3115.0
9711,421.97087055339523,395.0
9712,4550.05094830582,4531.0
9713,4338.542771220285,4624.0
9714,743.3516173546644,528.0
9715,6178.110988184093,5721.0
9716,5108.629757103632,5449.0
9717,4547.086560096517,4648.0
9718,2981.7205938068464,2912.0
9719,372.870056937414,374.0
9720,3635.3367584786633,3703.0
9721,2776.191394473125,3176.0
9722,1285.04365072497,973.0
9723,1419.9047370113474,1220.0
9724,2920.100197323689,2813.0
9725,1285.04365072497,883.0
9726,4249.938982772965,3954.0
9727,6374.312502472814,6303.0
9728,4515.204461080623,4885.0
9729,4124.584147299506,4950.0
9730,861.271585674844,806.0
9731,2615.9629171587912,2192.0
9732,1236.970601466282,1198.0
9733,5529.567635405696,5804.0
9734,3206.745716873871,3468.0
9735,343.229300283048,329.0
9736,4550.05094830582,5076.0
9737,3003.903089923953,3294.0
9738,6097.697028799695,5663.0
9739,3206.745716873871,3367.0
9740,4802.798926007208,4692.0
9741,897.9468485332509,998.0
9742,5772.502193756522,6262.0
9743,4580.390226982726,4617.0
9744,3389.2342805225876,3327.0
9745,2920.100197323689,3287.0
9746,5617.890852703567,6160.0
9747,6003.846083832732,6379.0
9748,4974.954408470574,4990.0
9749,4477.936828959506,4977.0
9750,748.4843563279737,540.0
9751,4802.798926007208,4497.0
9752,613.6985308303144,558.0
9753,343.5932637165297,382.0
9754,4155.302942704398,4204.0
9755,1831.2311445523221,1849.0
9756,343.229300283048,322.0
9757,4599.666999490601,4193.0
9758,1215.4122308841409,831.0
9759,5703.748853708549,6115.0
9760,4888.01776689458,5294.0
9761,4515.204461080623,4490.0
9762,4793.452799752177,4837.0
9763,1420.3025821372046,1450.0
9764,861.271585674844,1007.0
9765,4793.452799752177,3670.0
9766,2615.9629171587912,2415.0
9767,4868.920204313848,4675.0
9768,5741.923910306839,6173.0
9769,3003.903089923953,2288.0
9770,4984.25557187827,5488.0
9771,5529.567635405696,5557.0
9772,4793.452799752177,4912.0
9773,5703.748853708549,6217.0
9774,1831.2311445523221,1505.0
9775,5456.8739735981,5801.0
9776,5517.848831500579,5348.0
9777,786.8971915741336,901.0
9778,4519.921038120941,5175.0
9779,3526.373073474266,3313.0
9780,343.229300283048,324.0
9781,2847.089589085758,2903.0
9782,4696.268918836714,4759.0
9783,6097.697028799695,5830.0
9784,298.757493677782,361.0
9785,5182.169136304311,5553.0
9786,2518.531453228554,2977.0
9787,6382.636013062076,6290.0
9788,3389.2342805225876,2579.0
9789,394.69675920992154,495.0
9790,5015.525378281249,5495.0
9791,4515.204461080623,4022.0
9792,5636.167994651648,5886.0
9793,2546.5177021673217,3056.0
9794,2518.531453228554,2738.0
9795,786.8971915741336,706.0
9796,3001.1868403002477,2838.0
9797,4635.461851127384,4317.0
9798,748.4843563279737,940.0
9799,400.31487907953476,411.0
9800,2644.2713344534686,2154.0
9801,2427.8077145357106,2948.0
9802,3206.745716873871,3217.0
9803,4316.21075684628,3761.0
9804,4477.936828959506,4675.0
9805,4802.798926007208,5316.0
9806,803.2422839053208,800.0
9807,4696.268918836714,5477.0
9808,613.6985308303144,564.0
9809,1127.0571741530778,1152.0
9810,4550.05094830582,4435.0
9811,1233.4943942769437,933.0
9812,4589.434345335985,4711.0
9813,4984.25557187827,4977.0
9814,3658.653255828547,3843.0
9815,4868.920204313848,4918.0
9816,2776.191394473125,2952.0
9817,4338.542771220285,4516.0
9818,394.69675920992154,345.0
9819,6113.092607988771,6873.0
9820,5529.567635405696,6452.0
9821,1127.0571741530778,931.0
9822,4793.452799752177,4514.0
9823,4893.423033469915,5117.0
9824,4124.584147299506,3311.0
9825,1944.7759447008139,1298.0
9826,664.0511385399142,1024.0
9827,848.1020423205157,870.0
9828,372.870056937414,377.0
9829,3025.6051514567366,3118.0
9830,6113.092607988771,6468.0
9831,2615.9629171587912,2592.0
9832,1295.6194202850193,1352.0
9833,4045.0022723751,4518.0
9834,6382.636013062076,5056.0
9835,2805.284366323808,2903.0
9836,4611.504920916528,4672.0
9837,3389.2342805225876,3647.0
9838,613.6985308303144,622.0
9839,3206.745716873871,3188.0
9840,3073.2084697401724,2620.0
9841,1831.2311445523221,2126.0
9842,5636.167994651648,5817.0
9843,4888.01776689458,5012.0
9844,2615.9629171587912,2819.0
9845,6382.636013062076,6396.0
9846,575.6595506273549,308.0
9847,2981.7205938068464,2429.0
9848,4696.268918836714,4598.0
9849,5206.630920430716,5556.0
9850,4155.302942704398,4241.0
9851,2083.3892864781083,1511.0
9852,640.0410204382758,731.0
9853,5212.5811422177885,5787.0
9854,366.9382672884965,429.0
9855,298.0551845111368,341.0
9856,613.6985308303144,731.0
9857,1236.970601466282,953.0
9858,6153.200674741293,6920.0
9859,3001.1868403002477,3225.0
9860,4888.01776689458,4738.0
9861,2757.141408611985,2785.0
9862,2615.9629171587912,2748.0
9863,4589.434345335985,5114.0
9864,1247.2651185572029,1161.0
9865,5656.774265973069,4691.0
9866,5933.4178412112915,5779.0
9867,5269.246615498415,4875.0
9868,5585.411992598021,5490.0
9869,343.5932637165297,328.0
9870,5456.8739735981,5538.0
9871,298.0551845111368,353.0
9872,522.5582608086507,427.0
9873,599.3086842865433,530.0
9874,6003.846083832732,6388.0
9875,4802.798926007208,4900.0
9876,3001.1868403002477,3539.0
9877,4893.423033469915,4243.0
9878,4550.05094830582,4779.0
9879,4635.461851127384,5306.0
9880,1728.3268196723081,1742.0
9881,3762.7040651111033,3839.0
9882,5070.045377428292,5317.0
9883,2807.9585376097434,2751.0
9884,4135.767571538931,3699.0
9885,3442.187700841679,4178.0
9886,4793.452799752177,4918.0
9887,6069.963856528466,1396.0
9888,849.3571438064315,864.0
9889,5456.8739735981,5623.0
9890,4155.302942704398,4281.0
9891,4974.954408470574,4705.0
9892,5206.630920430716,4968.0
9893,5569.790602395964,5487.0
9894,2546.5177021673217,2429.0
9895,4494.925606877514,4996.0
9896,298.2575872307035,263.0
9897,4135.767571538931,4286.0
